Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,12,16,45,14,880,73.7011,1,10,68.7003,-25.4571,27.1969,9.67324,0.229183,2.23454,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,14,896,73.7207,1,10,68.7199,-25.4575,27.202,9.68006,0.171887,2.23454,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,14,916,73.7408,1,10,68.7399,-25.4603,27.2065,9.68223,0.114592,2.23454,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,14,936,73.7608,1,10,68.7599,-25.4605,27.21,9.67946,0.114592,2.23454,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,14,956,73.7808,1,10,68.7799,-25.4607,27.2135,9.68021,0.0572958,2.29183,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,14,976,73.8008,1,10,68.8,-25.4609,27.217,9.67915,0,2.34913,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,14,997,73.8213,1,10,68.8205,-25.461,27.2205,9.67182,0,2.34913,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,016,73.8408,1,10,68.8399,-25.4608,27.2226,9.68266,0,2.40642,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,036,73.8608,1,10,68.8599,-25.4608,27.226,9.68144,-0.0572958,2.46372,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,056,73.8808,1,10,68.8799,-25.4609,27.2294,9.67398,-0.114592,2.46372,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,076,73.9008,1,10,68.9,-25.4609,27.2328,9.68424,-0.114592,2.46372,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,096,73.9209,1,10,68.9201,-25.4609,27.2361,9.68285,-0.114592,2.52101,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,116,73.9408,1,10,68.9399,-25.4587,27.2362,9.68358,-0.171887,2.52101,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,136,73.9608,1,10,68.9599,-25.4586,27.2394,9.68918,-0.229183,2.46372,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,157,73.9816,1,10,68.9808,-25.4584,27.2425,9.68233,-0.286479,2.46372,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,176,74.0008,1,10,68.9999,-25.4583,27.2457,9.68974,-0.343775,2.46372,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,196,74.0208,1,10,69.02,-25.4582,27.2487,9.69088,-0.40107,2.46372,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,216,74.0408,1,10,69.0399,-25.4581,27.2517,9.67952,-0.515662,2.46372,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,236,74.0608,1,10,69.06,-25.4641,27.2558,9.69074,-0.572958,2.46372,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,256,74.0808,1,10,69.08,-25.4641,27.2588,9.69101,-0.630254,2.52101,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,276,74.1008,1,10,69.0999,-25.4641,27.2616,9.68593,-0.687549,2.52101,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,296,74.1208,1,10,69.1199,-25.4641,27.2645,9.69156,-0.744845,2.52101,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,316,74.1408,1,10,69.14,-25.4663,27.267,9.68865,-0.802141,2.57831,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,336,74.1608,1,10,69.1599,-25.4663,27.2696,9.6942,-0.859437,2.63561,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,358,74.1808,1,10,69.18,-25.4664,27.2709,9.70065,-0.916733,2.6929,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,376,74.2008,1,10,69.1999,-25.4666,27.2746,9.69005,-1.03132,2.7502,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,396,74.2208,1,10,69.22,-25.4666,27.2758,9.69295,-1.03132,2.7502,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,416,74.2408,1,10,69.2399,-25.4668,27.2782,9.69574,-1.08862,2.7502,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,436,74.2608,1,10,69.26,-25.4678,27.2808,9.69256,-1.08862,2.80749,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,456,74.2808,1,10,69.2799,-25.468,27.283,9.69438,-1.14592,2.7502,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,476,74.3008,1,10,69.3,-25.4683,27.285,9.69797,-1.14592,2.7502,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,496,74.3208,1,10,69.3199,-25.4686,27.2869,9.69885,-1.14592,2.7502,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,516,74.3408,1,10,69.3399,-25.469,27.2888,9.69884,-1.20321,2.6929,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,536,74.3607,1,10,69.3599,-25.4709,27.2916,9.69537,-1.20321,2.63561,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,556,74.3808,1,10,69.3799,-25.4714,27.2932,9.69981,-1.20321,2.63561,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,576,74.4008,1,10,69.4,-25.472,27.2947,9.69984,-1.20321,2.57831,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,596,74.4208,1,10,69.42,-25.4726,27.2961,9.69725,-1.20321,2.57831,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,616,74.4408,1,10,69.4399,-25.4741,27.298,9.69819,-1.20321,2.52101,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,636,74.4608,1,10,69.46,-25.4749,27.2992,9.70182,-1.14592,2.52101,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,656,74.4808,1,10,69.4799,-25.4757,27.3002,9.7028,-1.14592,2.46372,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,676,74.5008,1,10,69.5,-25.4766,27.3012,9.69937,-1.08862,2.40642,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,696,74.5208,1,10,69.52,-25.4775,27.3021,9.70304,-1.08862,2.40642,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,716,74.5408,1,10,69.5399,-25.4853,27.3041,9.70782,-1.03132,2.34913,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,736,74.5608,1,10,69.56,-25.4865,27.3049,9.70525,-1.03132,2.29183,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,756,74.5808,1,10,69.58,-25.4878,27.3056,9.70796,-0.974028,2.23454,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,776,74.6007,1,10,69.5999,-25.4891,27.3062,9.70889,-0.974028,2.17724,325.497,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,796,74.6208,1,10,69.62,-25.4904,27.3067,9.71159,-0.974028,2.06265,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,816,74.6408,1,10,69.6399,-25.4962,27.3118,9.71522,-0.916733,2.00535,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,836,74.6608,1,10,69.66,-25.4977,27.3123,9.71429,-0.916733,1.94806,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,856,74.6808,1,10,69.6799,-25.4994,27.3127,9.71604,-0.859437,1.83347,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,877,74.7014,1,10,69.7006,-25.5011,27.3131,9.72042,-0.859437,1.77617,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,896,74.7208,1,10,69.7199,-25.5028,27.3135,9.7186,-0.802141,1.66158,325.44,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,916,74.7408,1,10,69.7399,-25.5016,27.3123,9.71853,-0.802141,1.60428,325.383,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,936,74.7608,1,10,69.7599,-25.5035,27.3126,9.72388,-0.744845,1.48969,325.383,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,956,74.7808,1,10,69.7801,-25.5055,27.3128,9.72573,-0.687549,1.43239,325.383,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,976,74.8008,1,10,69.7999,-25.5075,27.3131,9.7294,-0.630254,1.3178,325.383,-25.5791,27.9047,10,325.268
2023,12,12,16,45,15,996,74.8208,1,10,69.8201,-25.5097,27.3133,9.73575,-0.515662,1.3178,325.383,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,016,74.8408,1,10,69.84,-25.511,27.3122,9.73406,-0.458366,1.26051,325.383,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,036,74.8608,1,10,69.86,-25.5133,27.3125,9.73954,-0.343775,1.20321,325.325,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,056,74.8808,1,10,69.8799,-25.5156,27.3128,9.73884,-0.286479,1.20321,325.325,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,076,74.9008,1,10,69.8999,-25.518,27.313,9.73818,-0.229183,1.20321,325.325,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,096,74.9208,1,10,69.9199,-25.5205,27.3134,9.75,-0.114592,1.26051,325.325,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,116,74.9408,1,10,69.9399,-25.5217,27.3113,9.74223,-0.0572958,1.3178,325.268,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,136,74.9608,1,10,69.9599,-25.5242,27.3117,9.746,0,1.3751,325.268,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,156,74.9808,1,10,69.98,-25.5267,27.3122,9.74973,0,1.43239,325.268,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,176,75.0008,1,10,69.9999,-25.5292,27.3127,9.74812,0.0572958,1.48969,325.211,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,198,75.0221,1,10,70.0213,-25.5318,27.3132,9.75626,0.114592,1.54699,325.211,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,216,75.0408,1,10,70.0399,-25.5346,27.3137,9.75357,0.171887,1.60428,325.211,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,236,75.0608,1,10,70.0599,-25.5372,27.3143,9.75006,0.171887,1.71887,325.154,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,256,75.0808,1,10,70.08,-25.5397,27.3149,9.75538,0.229183,1.77617,325.154,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,276,75.1008,1,10,70.0999,-25.5422,27.3154,9.7535,0.286479,1.83347,325.154,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,296,75.1208,1,10,70.1199,-25.5448,27.316,9.75158,0.286479,1.94806,325.096,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,316,75.1408,1,10,70.1399,-25.549,27.3203,9.75573,0.286479,2.00535,325.096,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,336,75.1608,1,10,70.1599,-25.5515,27.321,9.75632,0.343775,2.06265,325.096,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,356,75.1808,1,10,70.18,-25.5528,27.3213,9.74981,0.343775,2.06265,325.096,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,376,75.2008,1,10,70.2,-25.5553,27.322,9.75655,0.40107,2.17724,325.039,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,396,75.2208,1,10,70.22,-25.5578,27.3226,9.7561,0.40107,2.23454,325.039,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,416,75.2408,1,10,70.2399,-25.5602,27.3233,9.74669,0.458366,2.23454,324.982,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,436,75.2607,1,10,70.2599,-25.5577,27.3203,9.75508,0.515662,2.29183,324.982,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,456,75.2808,1,10,70.2799,-25.56,27.3209,9.7536,0.572958,2.34913,324.982,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,476,75.3008,1,10,70.3002,-25.5622,27.3215,9.75034,0.630254,2.34913,324.924,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,496,75.3208,1,10,70.3199,-25.5655,27.3224,9.75041,0.687549,2.34913,324.924,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,516,75.3408,1,10,70.3399,-25.5665,27.3227,9.74552,0.744845,2.34913,324.924,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,536,75.3608,1,10,70.36,-25.5732,27.3254,9.75206,0.802141,2.34913,324.924,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,556,75.3808,1,10,70.3799,-25.5743,27.3257,9.75184,0.859437,2.34913,324.867,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,576,75.4007,1,10,70.3999,-25.5763,27.3263,9.75117,0.916733,2.29183,324.867,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,596,75.4208,1,10,70.42,-25.5783,27.327,9.74783,0.974028,2.23454,324.867,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,616,75.4408,1,10,70.4399,-25.5802,27.3277,9.75343,1.03132,2.23454,324.867,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,636,75.4608,1,10,70.46,-25.585,27.3319,9.75063,1.03132,2.11994,324.81,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,656,75.4808,1,10,70.4799,-25.5867,27.3327,9.74742,1.03132,2.06265,324.81,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,676,75.5009,1,10,70.5001,-25.5884,27.3336,9.7531,1.03132,2.00535,324.81,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,696,75.5207,1,10,70.5199,-25.59,27.3345,9.75347,1.03132,1.94806,324.752,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,716,75.5408,1,10,70.5401,-25.5916,27.3354,9.74942,0.974028,1.89076,324.752,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,736,75.5608,1,10,70.56,-25.5934,27.3365,9.75525,0.974028,1.83347,324.752,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,756,75.5808,1,10,70.5799,-25.5949,27.3376,9.75395,0.974028,1.83347,324.752,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,776,75.6008,1,10,70.5999,-25.5963,27.3387,9.75535,0.974028,1.83347,324.695,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,796,75.6209,1,10,70.6201,-25.5977,27.3399,9.75496,0.916733,1.77617,324.695,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,816,75.6408,1,10,70.6399,-25.5959,27.3389,9.75382,0.916733,1.77617,324.695,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,837,75.6616,1,10,70.6608,-25.5972,27.3401,9.75796,0.916733,1.83347,324.695,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,856,75.6808,1,10,70.68,-25.5984,27.3414,9.75941,0.916733,1.83347,324.695,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,876,75.7008,1,10,70.7,-25.5996,27.3427,9.75557,0.916733,1.89076,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,896,75.7208,1,10,70.7199,-25.6008,27.3441,9.7535,0.916733,1.94806,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,916,75.7408,1,10,70.74,-25.6055,27.3431,9.75874,0.916733,1.94806,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,936,75.7608,1,10,70.7599,-25.6066,27.3446,9.75312,0.916733,2.00535,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,956,75.7808,1,10,70.7799,-25.6076,27.346,9.75631,0.916733,2.00535,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,976,75.8008,1,10,70.7999,-25.6086,27.3475,9.75856,0.974028,2.00535,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,16,996,75.8208,1,10,70.82,-25.6096,27.3491,9.75189,0.974028,2.00535,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,016,75.8408,1,10,70.8399,-25.6129,27.3478,9.75592,0.974028,1.94806,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,038,75.8612,1,10,70.8604,-25.6138,27.3494,9.75543,0.974028,1.94806,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,056,75.8808,1,10,70.88,-25.615,27.3518,9.75985,0.916733,1.89076,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,076,75.9008,1,10,70.9,-25.6154,27.3526,9.75975,0.916733,1.89076,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,096,75.9208,1,10,70.92,-25.6162,27.3543,9.74941,0.916733,1.83347,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,116,75.9408,1,10,70.9401,-25.6178,27.3583,9.75963,0.859437,1.77617,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,136,75.9608,1,10,70.96,-25.6185,27.3601,9.76267,0.859437,1.77617,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,157,75.9808,1,10,70.9801,-25.6191,27.362,9.7551,0.802141,1.71887,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,176,76.0007,1,10,70.9999,-25.6197,27.3639,9.76001,0.744845,1.66158,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,196,76.0208,1,10,71.0199,-25.6203,27.3659,9.7614,0.744845,1.66158,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,216,76.0408,1,10,71.0399,-25.6222,27.3662,9.76548,0.687549,1.66158,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,236,76.0608,1,10,71.0599,-25.6225,27.3672,9.75983,0.630254,1.66158,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,256,76.0808,1,10,71.0799,-25.6231,27.3693,9.75692,0.630254,1.66158,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,276,76.1008,1,10,71.1,-25.6236,27.3714,9.76024,0.572958,1.66158,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,296,76.1208,1,10,71.12,-25.6241,27.3735,9.75653,0.515662,1.66158,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,316,76.1408,1,10,71.14,-25.6246,27.3756,9.75552,0.458366,1.66158,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,336,76.1608,1,10,71.1599,-25.6286,27.3738,9.75545,0.458366,1.71887,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,356,76.1808,1,10,71.18,-25.6291,27.3759,9.75804,0.458366,1.71887,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,376,76.2008,1,10,71.1999,-25.6297,27.3781,9.75799,0.40107,1.71887,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,396,76.2208,1,10,71.2199,-25.6305,27.3814,9.75273,0.40107,1.71887,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,416,76.2407,1,10,71.2399,-25.6316,27.3821,9.75615,0.40107,1.71887,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,436,76.2608,1,10,71.2599,-25.6321,27.3843,9.75615,0.40107,1.77617,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,456,76.2807,1,10,71.2799,-25.6326,27.3866,9.75528,0.40107,1.77617,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,477,76.3008,1,10,71.3001,-25.6331,27.3889,9.75535,0.40107,1.77617,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,496,76.3208,1,10,71.32,-25.6335,27.3912,9.75273,0.40107,1.83347,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,516,76.3408,1,10,71.34,-25.633,27.3972,9.75992,0.40107,1.83347,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,536,76.3608,1,10,71.36,-25.6335,27.3995,9.7618,0.40107,1.89076,324.638,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,556,76.3808,1,10,71.38,-25.6339,27.4019,9.7627,0.458366,1.94806,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,576,76.4008,1,10,71.4,-25.6343,27.4043,9.76624,0.458366,1.94806,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,596,76.4208,1,10,71.42,-25.6347,27.4068,9.76527,0.515662,1.94806,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,616,76.4408,1,10,71.4399,-25.6376,27.4109,9.76423,0.515662,1.89076,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,637,76.4619,1,10,71.4611,-25.638,27.4134,9.76847,0.458366,1.89076,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,656,76.4808,1,10,71.48,-25.6383,27.416,9.77178,0.458366,1.89076,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,676,76.5008,1,10,71.4999,-25.6387,27.4186,9.76792,0.40107,1.83347,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,696,76.5208,1,10,71.5199,-25.639,27.4212,9.76761,0.40107,1.77617,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,716,76.5408,1,10,71.54,-25.6388,27.4244,9.76523,0.343775,1.77617,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,736,76.5607,1,10,71.5599,-25.6391,27.4271,9.76756,0.286479,1.71887,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,756,76.5808,1,10,71.5799,-25.6394,27.4299,9.77874,0.229183,1.71887,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,777,76.6008,1,10,71.6,-25.6397,27.4327,9.76855,0.229183,1.66158,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,796,76.6208,1,10,71.6199,-25.64,27.4355,9.76907,0.171887,1.66158,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,816,76.6407,1,10,71.6399,-25.6384,27.4414,9.77372,0.114592,1.71887,324.581,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,836,76.6608,1,10,71.66,-25.6387,27.4443,9.77245,0,1.71887,324.523,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,856,76.6808,1,10,71.68,-25.6391,27.4473,9.77561,0,1.77617,324.523,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,876,76.7008,1,10,71.7,-25.6394,27.4503,9.77253,-0.0572958,1.77617,324.523,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,896,76.7208,1,10,71.7199,-25.6398,27.4533,9.77479,-0.114592,1.83347,324.523,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,916,76.7408,1,10,71.74,-25.6385,27.4566,9.77673,-0.171887,1.89076,324.523,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,936,76.7608,1,10,71.7599,-25.6389,27.4595,9.77537,-0.229183,1.94806,324.523,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,956,76.7808,1,10,71.7799,-25.6393,27.4625,9.77754,-0.229183,2.00535,324.466,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,976,76.8007,1,10,71.7999,-25.6397,27.4654,9.77524,-0.286479,2.06265,324.466,-25.5791,27.9047,10,325.268
2023,12,12,16,45,17,996,76.8208,1,10,71.8199,-25.6402,27.4683,9.77913,-0.286479,2.11994,324.466,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,016,76.8407,1,10,71.8399,-25.6406,27.4711,9.76958,-0.286479,2.17724,324.409,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,036,76.8608,1,10,71.8599,-25.6423,27.4739,9.77569,-0.286479,2.23454,324.409,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,056,76.8808,1,10,71.8799,-25.6425,27.4753,9.7778,-0.286479,2.23454,324.409,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,076,76.9008,1,10,71.8999,-25.643,27.4781,9.77171,-0.286479,2.29183,324.409,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,096,76.9207,1,10,71.9199,-25.6434,27.4809,9.77541,-0.286479,2.29183,324.409,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,117,76.9408,1,10,71.9401,-25.6439,27.4836,9.76838,-0.286479,2.34913,324.409,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,136,76.9608,1,10,71.9599,-25.6426,27.4886,9.77331,-0.286479,2.40642,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,156,76.9808,1,10,71.98,-25.643,27.4914,9.77252,-0.286479,2.40642,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,176,77.0008,1,10,71.9999,-25.6435,27.4941,9.7655,-0.286479,2.40642,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,196,77.0208,1,10,72.02,-25.6439,27.4968,9.76917,-0.286479,2.46372,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,216,77.0408,1,10,72.04,-25.6443,27.4994,9.76754,-0.229183,2.46372,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,236,77.0608,1,10,72.06,-25.6474,27.5039,9.76372,-0.229183,2.52101,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,256,77.0807,1,10,72.0799,-25.6479,27.5064,9.76395,-0.171887,2.57831,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,276,77.1008,1,10,72.1,-25.6483,27.509,9.76865,-0.171887,2.57831,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,296,77.1208,1,10,72.12,-25.6487,27.5116,9.76539,-0.114592,2.63561,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,316,77.1408,1,10,72.14,-25.6491,27.5141,9.76573,-0.0572958,2.6929,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,336,77.1608,1,10,72.16,-25.6459,27.5129,9.76551,-0.0572958,2.7502,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,356,77.1808,1,10,72.18,-25.6461,27.5152,9.76677,0,2.80749,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,376,77.2007,1,10,72.1999,-25.6463,27.5175,9.76806,0,2.86479,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,396,77.2208,1,10,72.22,-25.6465,27.5198,9.76581,0,2.86479,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,416,77.2408,1,10,72.2399,-25.6447,27.5246,9.77108,0,2.92208,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,436,77.2608,1,10,72.26,-25.6448,27.5268,9.76971,0.0572958,2.92208,324.351,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,456,77.2808,1,10,72.2799,-25.6447,27.529,9.76572,0.0572958,2.97938,324.409,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,476,77.3008,1,10,72.2999,-25.6447,27.5311,9.76529,0.0572958,2.97938,324.409,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,496,77.3208,1,10,72.3199,-25.6446,27.5333,9.77018,0.0572958,3.03668,324.409,-25.5791,27.9047,10,325.268
2023,12,12,16,45,18,517,77.3409,1,10,72.3403,-25.6437,27.5341,9.76499,0.0572958,3.03668,324.409,-25.5791,27.9047,10,325.268
