Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,11,15,11,53,038,90.3808,2,20,30.1199,8.12043,-37.0436,14.4247,-0.687549,-1.08862,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,058,90.4008,2,20,30.1399,8.12265,-37.0836,14.4124,-0.687549,-1.08862,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,078,90.4208,2,20,30.16,8.12265,-37.0836,14.4124,-0.744845,-1.08862,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,098,90.4408,2,20,30.1799,8.12265,-37.0836,14.4124,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,118,90.4608,2,20,30.1999,8.08452,-37.1312,14.4001,-0.687549,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,138,90.4808,2,20,30.2199,8.08452,-37.1312,14.4001,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,158,90.5008,2,20,30.2399,8.12157,-37.1849,14.385,-0.687549,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,178,90.5208,2,20,30.2599,8.12157,-37.1849,14.385,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,198,90.5408,2,20,30.2799,8.11239,-37.2261,14.3796,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,218,90.5608,2,20,30.2999,8.10522,-37.2463,14.3793,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,238,90.5808,2,20,30.3199,8.11443,-37.2574,14.3805,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,258,90.6008,2,20,30.3399,8.11443,-37.2574,14.3805,-0.687549,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,278,90.6208,2,20,30.3599,8.10666,-37.2732,14.3843,-0.687549,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,298,90.6408,2,20,30.3799,8.10666,-37.2732,14.3843,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,318,90.6608,2,20,30.3999,8.12068,-37.3019,14.3886,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,338,90.6808,2,20,30.4199,8.12068,-37.3019,14.3886,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,358,90.7008,2,20,30.4399,8.10404,-37.3244,14.3884,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,378,90.7208,2,20,30.4599,8.10404,-37.3244,14.3884,-0.744845,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,398,90.7408,2,20,30.4799,8.09506,-37.371,14.3841,-0.802141,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,418,90.7608,2,20,30.4999,8.09506,-37.371,14.3841,-0.802141,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,438,90.7808,2,20,30.5199,8.09506,-37.371,14.3841,-0.802141,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,458,90.8008,2,20,30.5399,8.0827,-37.4413,14.3629,-0.802141,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,478,90.8208,2,20,30.5599,8.0827,-37.4413,14.3629,-0.802141,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,498,90.8408,2,20,30.5799,8.0176,-37.5004,14.3464,-0.859437,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,518,90.8608,2,20,30.5999,8.00299,-37.5256,14.339,-0.859437,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,538,90.8808,2,20,30.6199,7.98763,-37.5501,14.334,-0.859437,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,558,90.9008,2,20,30.6399,7.98763,-37.5501,14.334,-0.859437,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,578,90.9208,2,20,30.6599,7.97729,-37.5877,14.3342,-0.859437,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,598,90.9408,2,20,30.68,7.97729,-37.5877,14.3342,-0.859437,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,618,90.9608,2,20,30.6999,8.02414,-37.5905,14.3453,-0.916733,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,638,90.9808,2,20,30.7199,8.02414,-37.5905,14.3453,-0.859437,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,658,91.0008,2,20,30.7399,8.08945,-37.6339,14.365,-0.916733,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,678,91.0208,2,20,30.7599,8.08945,-37.6339,14.365,-0.859437,-1.14592,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,699,91.0408,2,20,30.7801,8.08945,-37.6339,14.365,-0.916733,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,718,91.0608,2,20,30.8,8.1275,-37.6714,14.3975,-0.916733,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,738,91.0808,2,20,30.8199,8.1275,-37.6714,14.3975,-0.916733,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,760,91.1008,2,20,30.84,8.14099,-37.6998,14.4157,-0.916733,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,778,91.1208,2,20,30.8599,8.13892,-37.7097,14.4223,-0.916733,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,798,91.1408,2,20,30.8799,8.20733,-37.7376,14.4269,-0.916733,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,818,91.1608,2,20,30.9,8.20733,-37.7376,14.4269,-0.974028,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,838,91.1808,2,20,30.9199,8.24294,-37.7544,14.4296,-0.974028,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,858,91.2008,2,20,30.94,8.24294,-37.7544,14.4296,-0.974028,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,878,91.2208,2,20,30.9599,8.34368,-37.8678,14.4347,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,898,91.2408,2,20,30.9799,8.34368,-37.8678,14.4347,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,918,91.2608,2,20,30.9999,8.71595,-38.1323,14.4395,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,938,91.2808,2,20,31.0199,9.0911,-38.3459,14.4439,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,958,91.3008,2,20,31.0399,9.71531,-38.5849,14.4483,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,978,91.3208,2,20,31.06,9.71531,-38.5849,14.4483,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,53,998,91.3408,2,20,31.0799,10.4965,-38.8661,14.465,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,018,91.3608,2,20,31.0999,10.4965,-38.8661,14.465,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,038,91.3808,2,20,31.1199,10.3597,-38.7866,14.4878,-1.03132,-1.26051,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,058,91.4008,2,20,31.1399,10.3597,-38.7866,14.4878,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,078,91.4208,2,20,31.1599,10.3597,-38.7866,14.4878,-1.03132,-1.26051,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,098,91.4408,2,20,31.18,10.1078,-38.5632,14.5238,-1.03132,-1.26051,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,118,91.4608,2,20,31.1999,10.1078,-38.5632,14.5238,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,138,91.4808,2,20,31.2199,10.4308,-38.6131,14.5393,-1.03132,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,158,91.5008,2,20,31.2399,10.3723,-38.5048,14.5425,-1.03132,-1.14592,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,178,91.5208,2,20,31.2599,10.666,-38.584,14.5427,-0.974028,-1.08862,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,198,91.5408,2,20,31.2799,10.666,-38.584,14.5427,-0.916733,-1.03132,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,218,91.5608,2,20,31.3,10.9544,-38.7603,14.5375,-0.859437,-1.03132,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,238,91.5808,2,20,31.3199,10.9544,-38.7603,14.5375,-0.744845,-0.916733,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,258,91.6008,2,20,31.3399,10.6543,-38.6292,14.5157,-0.630254,-0.802141,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,278,91.6208,2,20,31.3599,10.6543,-38.6292,14.5157,-0.572958,-0.744845,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,298,91.6408,2,20,31.38,10.3453,-38.5127,14.4838,-0.40107,-0.687549,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,318,91.6608,2,20,31.3999,10.3453,-38.5127,14.4838,-0.286479,-0.630254,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,338,91.6808,2,20,31.4199,10.0604,-38.4009,14.4485,-0.171887,-0.572958,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,358,91.7008,2,20,31.4399,10.0604,-38.4009,14.4485,0,-0.515662,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,378,91.7208,2,20,31.4599,10.0604,-38.4009,14.4485,0.0572958,-0.458366,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,398,91.7408,2,20,31.4799,9.65726,-38.3082,14.4004,0.171887,-0.40107,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,418,91.7608,2,20,31.4999,9.65726,-38.3082,14.4004,0.40107,-0.343775,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,438,91.7808,2,20,31.5199,9.40518,-38.2862,14.3776,0.458366,-0.286479,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,458,91.8008,2,20,31.5399,9.29278,-38.2813,14.3696,0.572958,-0.229183,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,478,91.8208,2,20,31.5599,9.20046,-38.2852,14.3658,0.687549,-0.171887,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,498,91.8408,2,20,31.5799,9.20046,-38.2852,14.3658,0.802141,-0.171887,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,518,91.8608,2,20,31.5999,9.05419,-38.2919,14.3684,0.916733,-0.114592,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,538,91.8808,2,20,31.62,9.05419,-38.2919,14.3684,1.08862,-0.0572958,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,558,91.9008,2,20,31.6399,8.88313,-38.3247,14.3786,1.20321,0,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,578,91.9208,2,20,31.6599,8.88313,-38.3247,14.3786,1.3178,0,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,598,91.9408,2,20,31.6799,8.71934,-38.3715,14.3912,1.43239,0,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,618,91.9608,2,20,31.6999,8.71934,-38.3715,14.3912,1.48969,0,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,638,91.9808,2,20,31.7199,8.71934,-38.3715,14.3912,1.54699,0,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,658,92.0008,2,20,31.7399,8.5367,-38.4337,14.4082,1.66158,0,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,678,92.0208,2,20,31.7599,8.5367,-38.4337,14.4082,1.66158,0,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,698,92.0408,2,20,31.7801,8.442,-38.4696,14.4167,1.66158,-0.0572958,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,718,92.0608,2,20,31.7999,8.38577,-38.4901,14.4196,1.66158,-0.114592,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,738,92.0808,2,20,31.8199,8.34676,-38.512,14.4218,1.66158,-0.114592,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,758,92.1008,2,20,31.8399,8.34676,-38.512,14.4218,1.66158,-0.114592,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,778,92.1208,2,20,31.86,8.27465,-38.5715,14.4267,1.66158,-0.171887,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,798,92.1408,2,20,31.8799,8.27465,-38.5715,14.4267,1.66158,-0.171887,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,818,92.1608,2,20,31.8999,8.22356,-38.6139,14.4324,1.66158,-0.229183,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,838,92.1808,2,20,31.9199,8.22356,-38.6139,14.4324,1.60428,-0.286479,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,858,92.2008,2,20,31.9399,8.21597,-38.6199,14.442,1.60428,-0.286479,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,878,92.2208,2,20,31.9599,8.21597,-38.6199,14.442,1.54699,-0.40107,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,898,92.2408,2,20,31.9799,8.1727,-38.6653,14.4591,1.48969,-0.40107,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,918,92.2608,2,20,31.9999,8.1727,-38.6653,14.4591,1.48969,-0.458366,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,938,92.2808,2,20,32.0199,8.1727,-38.6653,14.4591,1.3751,-0.572958,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,958,92.3008,2,20,32.0399,8.16381,-38.6835,14.4927,1.3178,-0.630254,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,978,92.3208,2,20,32.0599,8.16381,-38.6835,14.4927,1.20321,-0.630254,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,54,998,92.3408,2,20,32.0799,8.19795,-38.698,14.5164,1.20321,-0.630254,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,018,92.3608,2,20,32.0999,8.19598,-38.7104,14.5266,1.08862,-0.744845,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,038,92.3808,2,20,32.1199,8.20165,-38.7268,14.537,0.974028,-0.802141,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,058,92.4008,2,20,32.1399,8.20165,-38.7268,14.537,0.859437,-0.802141,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,078,92.4208,2,20,32.1599,8.22333,-38.765,14.5531,0.744845,-0.859437,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,098,92.4408,2,20,32.1799,8.22333,-38.765,14.5531,0.630254,-0.916733,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,118,92.4608,2,20,32.1999,8.23796,-38.7857,14.5587,0.572958,-0.916733,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,138,92.4808,2,20,32.2199,8.23796,-38.7857,14.5587,0.458366,-0.974028,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,158,92.5008,2,20,32.2399,8.16999,-38.7795,14.5527,0.343775,-1.03132,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,178,92.5208,2,20,32.2599,8.16999,-38.7795,14.5527,0.229183,-1.08862,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,198,92.5408,2,20,32.2799,8.16999,-38.7795,14.5527,0.171887,-1.08862,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,218,92.5608,2,20,32.2999,8.06998,-38.7799,14.53,0,-1.20321,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,238,92.5808,2,20,32.3199,8.06998,-38.7799,14.53,0,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,258,92.6008,2,20,32.3399,7.99621,-38.8165,14.5043,-0.114592,-1.26051,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,278,92.6208,2,20,32.3599,7.96131,-38.8287,14.4883,-0.171887,-1.3178,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,298,92.6408,2,20,32.3799,7.92874,-38.8434,14.4712,-0.286479,-1.3751,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,318,92.6608,2,20,32.3999,7.92874,-38.8434,14.4712,-0.343775,-1.3751,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,339,92.6808,2,20,32.4199,7.89443,-38.8677,14.4344,-0.458366,-1.43239,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,358,92.7008,2,20,32.4399,7.89443,-38.8677,14.4344,-0.458366,-1.43239,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,378,92.7208,2,20,32.4599,7.81422,-38.9292,14.3983,-0.572958,-1.43239,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,398,92.7408,2,20,32.4799,7.81422,-38.9292,14.3983,-0.572958,-1.43239,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,418,92.7608,2,20,32.5,7.7689,-38.981,14.3671,-0.630254,-1.48969,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,438,92.7808,2,20,32.5199,7.7689,-38.981,14.3671,-0.744845,-1.48969,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,458,92.8008,2,20,32.5399,7.7689,-38.981,14.3671,-0.802141,-1.54699,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,478,92.8208,2,20,32.5599,7.78303,-39.0084,14.3391,-0.802141,-1.54699,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,498,92.8408,2,20,32.58,7.78303,-39.0084,14.3391,-0.916733,-1.60428,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,518,92.8608,2,20,32.5999,7.7567,-39.0502,14.3322,-1.03132,-1.60428,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,538,92.8808,2,20,32.6199,7.73545,-39.0743,14.3302,-1.08862,-1.66158,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,558,92.9008,2,20,32.6399,7.69479,-39.1042,14.3304,-1.14592,-1.66158,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,579,92.9215,2,20,32.6608,7.69479,-39.1042,14.3304,-1.20321,-1.71887,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,598,92.9408,2,20,32.6799,7.69783,-39.1326,14.3353,-1.26051,-1.71887,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,618,92.9608,2,20,32.7,7.69783,-39.1326,14.3353,-1.3178,-1.77617,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,638,92.9808,2,20,32.7199,7.64203,-39.177,14.3428,-1.3178,-1.77617,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,659,93.0008,2,20,32.7409,7.64203,-39.177,14.3428,-1.3751,-1.77617,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,678,93.0208,2,20,32.7599,7.63067,-39.1991,14.3471,-1.3751,-1.77617,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,698,93.0408,2,20,32.78,7.63067,-39.1991,14.3471,-1.43239,-1.83347,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,718,93.0608,2,20,32.7999,7.59588,-39.2387,14.3451,-1.48969,-1.83347,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,738,93.0808,2,20,32.8199,7.59588,-39.2387,14.3451,-1.48969,-1.83347,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,758,93.1008,2,20,32.8399,7.53167,-39.2781,14.3396,-1.48969,-1.83347,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,778,93.1208,2,20,32.8599,7.53167,-39.2781,14.3396,-1.54699,-1.83347,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,798,93.1408,2,20,32.8799,7.53167,-39.2781,14.3396,-1.54699,-1.83347,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,819,93.1608,2,20,32.9,7.55828,-39.2995,14.3256,-1.60428,-1.89076,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,838,93.1808,2,20,32.9199,7.55828,-39.2995,14.3256,-1.71887,-1.89076,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,858,93.2008,2,20,32.9399,7.60124,-39.335,14.3149,-1.71887,-1.89076,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,878,93.2208,2,20,32.9599,7.59438,-39.3554,14.3095,-1.71887,-1.89076,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,898,93.2408,2,20,32.9799,7.61703,-39.3589,14.3056,-1.77617,-1.89076,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,918,93.2608,2,20,32.9999,7.61703,-39.3589,14.3056,-1.77617,-1.89076,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,938,93.2808,2,20,33.0199,7.65229,-39.4004,14.3011,-1.77617,-1.94806,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,958,93.3008,2,20,33.0399,7.65229,-39.4004,14.3011,-1.77617,-1.94806,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,978,93.3208,2,20,33.06,7.62492,-39.4398,14.3043,-1.77617,-1.94806,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,55,998,93.3408,2,20,33.0799,7.62492,-39.4398,14.3043,-1.83347,-1.94806,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,018,93.3608,2,20,33.0999,7.60367,-39.4762,14.3133,-1.83347,-1.94806,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,038,93.3808,2,20,33.1199,7.60367,-39.4762,14.3133,-1.89076,-1.94806,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,058,93.4008,2,20,33.1399,7.58411,-39.4992,14.3283,-1.89076,-1.94806,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,078,93.4208,2,20,33.1599,7.58411,-39.4992,14.3283,-1.89076,-2.00535,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,099,93.4408,2,20,33.1799,7.63037,-39.5078,14.3484,-1.94806,-2.00535,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,118,93.4608,2,20,33.1999,7.63037,-39.5078,14.3484,-2.00535,-2.00535,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,138,93.4808,2,20,33.2199,7.63037,-39.5078,14.3484,-2.00535,-1.94806,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,158,93.5008,2,20,33.2399,7.649,-39.5412,14.382,-2.00535,-1.94806,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,178,93.5208,2,20,33.2599,7.649,-39.5412,14.382,-2.00535,-1.94806,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,198,93.5408,2,20,33.2799,7.62827,-39.5734,14.4042,-2.00535,-1.94806,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,218,93.5608,2,20,33.3,7.65729,-39.5939,14.4138,-2.00535,-1.94806,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,238,93.5808,2,20,33.3199,7.65468,-39.6061,14.4226,-1.94806,-1.94806,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,258,93.6008,2,20,33.3399,7.65468,-39.6061,14.4226,-1.94806,-1.94806,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,278,93.6208,2,20,33.3599,7.66527,-39.6075,14.4394,-1.94806,-1.94806,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,298,93.6408,2,20,33.38,7.66527,-39.6075,14.4394,-1.94806,-1.89076,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,318,93.6608,2,20,33.3999,7.68317,-39.6385,14.4467,-1.94806,-1.89076,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,338,93.6808,2,20,33.4199,7.68317,-39.6385,14.4467,-1.94806,-1.89076,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,358,93.7008,2,20,33.4399,7.68317,-39.6385,14.4467,-1.94806,-1.89076,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,378,93.7208,2,20,33.4599,7.68111,-39.6916,14.4409,-1.94806,-1.83347,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,398,93.7408,2,20,33.4799,7.68111,-39.6916,14.4409,-1.94806,-1.83347,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,418,93.7608,2,20,33.4999,7.64102,-39.7474,14.4317,-1.94806,-1.83347,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,438,93.7808,2,20,33.5199,7.61112,-39.7793,14.4261,-1.89076,-1.77617,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,458,93.8008,2,20,33.5399,7.61878,-39.7912,14.4198,-1.89076,-1.77617,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,478,93.8208,2,20,33.5599,7.61878,-39.7912,14.4198,-1.83347,-1.71887,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,498,93.8408,2,20,33.5799,7.63503,-39.822,14.4055,-1.83347,-1.71887,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,518,93.8608,2,20,33.5999,7.63503,-39.822,14.4055,-1.77617,-1.71887,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,538,93.8808,2,20,33.6199,7.57538,-39.8788,14.3923,-1.71887,-1.66158,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,558,93.9008,2,20,33.6399,7.57538,-39.8788,14.3923,-1.71887,-1.66158,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,578,93.9208,2,20,33.6599,7.57093,-39.9117,14.3817,-1.71887,-1.66158,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,598,93.9408,2,20,33.6799,7.57093,-39.9117,14.3817,-1.71887,-1.66158,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,618,93.9608,2,20,33.6999,7.52341,-39.9609,14.3712,-1.71887,-1.66158,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,638,93.9808,2,20,33.7199,7.52341,-39.9609,14.3712,-1.66158,-1.60428,171.83,8.90118,-281.826,15,171.544
2023,12,11,15,11,56,658,94.0008,2,20,33.7399,7.52341,-39.9609,14.3712,-1.66158,-1.60428,171.83,8.90118,-281.826,15,171.544
