Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,11,15,58,52,890,115.961,3,30,1.55996,7.78487,-281.472,14.7803,0.114592,-0.0572958,171.83,7.90865,-282.11,15,171.715
2023,12,11,15,58,52,910,115.981,3,30,1.57996,7.78487,-281.472,14.7803,0.114592,-0.0572958,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,52,930,116.001,3,30,1.59992,7.7964,-281.481,14.7553,0.114592,-0.0572958,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,52,950,116.021,3,30,1.61997,7.7964,-281.481,14.7553,0.0572958,-0.0572958,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,52,970,116.041,3,30,1.63997,7.98044,-281.522,14.7431,0.0572958,-0.0572958,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,52,990,116.061,3,30,1.66003,7.95529,-281.517,14.7391,0.114592,-0.0572958,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,010,116.081,3,30,1.67992,7.85805,-281.498,14.7353,0.0572958,-0.114592,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,030,116.101,3,30,1.70009,7.85805,-281.498,14.7353,0.0572958,-0.114592,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,050,116.121,3,30,1.71995,7.95742,-281.516,14.7354,0.0572958,-0.114592,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,070,116.141,3,30,1.73995,7.95742,-281.516,14.7354,0,-0.114592,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,090,116.161,3,30,1.75992,7.77935,-281.491,14.7435,0,-0.114592,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,110,116.181,3,30,1.77995,7.77935,-281.491,14.7435,0,-0.114592,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,130,116.201,3,30,1.79994,7.60026,-281.48,14.7612,0,-0.171887,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,151,116.221,3,30,1.82001,7.60026,-281.48,14.7612,0,-0.171887,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,170,116.241,3,30,1.83991,7.53938,-281.478,14.7847,0,-0.171887,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,191,116.261,3,30,1.86071,7.53938,-281.478,14.7847,0,-0.171887,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,210,116.281,3,30,1.8799,7.53938,-281.478,14.7847,0,-0.171887,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,230,116.301,3,30,1.90047,7.41644,-281.491,14.8265,0,-0.229183,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,250,116.321,3,30,1.91998,7.41644,-281.491,14.8265,0,-0.229183,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,270,116.341,3,30,1.93991,7.76206,-281.549,14.8575,0,-0.229183,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,290,116.361,3,30,1.95992,7.70383,-281.54,14.8735,0,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,310,116.381,3,30,1.97994,7.72391,-281.545,14.89,0,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,330,116.401,3,30,1.99992,7.72391,-281.545,14.89,0,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,350,116.421,3,30,2.01993,7.52545,-281.518,14.9248,0,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,370,116.441,3,30,2.03991,7.52545,-281.518,14.9248,-0.0572958,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,390,116.461,3,30,2.05995,7.59249,-281.538,14.9588,-0.0572958,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,410,116.481,3,30,2.07991,7.59249,-281.538,14.9588,-0.114592,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,430,116.501,3,30,2.09995,7.55634,-281.544,14.9872,-0.114592,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,450,116.521,3,30,2.1199,7.55634,-281.544,14.9872,-0.171887,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,470,116.541,3,30,2.13992,7.55634,-281.544,14.9872,-0.171887,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,490,116.561,3,30,2.15991,7.61504,-281.54,15.0164,-0.171887,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,510,116.581,3,30,2.17996,7.61504,-281.54,15.0164,-0.171887,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,530,116.601,3,30,2.19991,7.66792,-281.541,15.0185,-0.229183,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,550,116.621,3,30,2.21999,7.66641,-281.545,15.0125,-0.229183,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,570,116.641,3,30,2.23995,7.69822,-281.554,15.0028,-0.229183,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,590,116.661,3,30,2.25996,7.69822,-281.554,15.0028,-0.229183,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,610,116.681,3,30,2.27993,7.66829,-281.555,14.9771,-0.229183,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,630,116.701,3,30,2.29994,7.66829,-281.555,14.9771,-0.229183,-0.343775,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,650,116.721,3,30,2.31991,7.71107,-281.555,14.9396,-0.229183,-0.343775,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,670,116.741,3,30,2.33999,7.71107,-281.555,14.9396,-0.286479,-0.343775,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,690,116.761,3,30,2.35992,7.71107,-281.555,14.9396,-0.286479,-0.343775,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,710,116.781,3,30,2.37996,7.72071,-281.575,14.8768,-0.343775,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,730,116.801,3,30,2.39992,7.72071,-281.575,14.8768,-0.343775,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,750,116.821,3,30,2.42003,7.78555,-281.572,14.833,-0.40107,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,770,116.841,3,30,2.43991,7.80833,-281.58,14.8128,-0.40107,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,790,116.861,3,30,2.45993,7.80829,-281.584,14.7953,-0.458366,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,810,116.881,3,30,2.47991,7.80829,-281.584,14.7953,-0.458366,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,830,116.901,3,30,2.49998,7.79167,-281.591,14.7631,-0.458366,-0.286479,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,850,116.921,3,30,2.51992,7.79167,-281.591,14.7631,-0.515662,-0.229183,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,870,116.941,3,30,2.53992,7.76635,-281.595,14.7391,-0.515662,-0.229183,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,890,116.961,3,30,2.56017,7.76635,-281.595,14.7391,-0.515662,-0.229183,171.945,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,910,116.981,3,30,2.57993,7.74483,-281.597,14.7269,-0.515662,-0.229183,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,930,117.001,3,30,2.59992,7.74483,-281.597,14.7269,-0.572958,-0.229183,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,950,117.021,3,30,2.61995,7.74483,-281.597,14.7269,-0.572958,-0.229183,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,970,117.041,3,30,2.63991,7.66277,-281.608,14.7256,-0.572958,-0.229183,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,53,990,117.061,3,30,2.65993,7.66277,-281.608,14.7256,-0.630254,-0.229183,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,010,117.081,3,30,2.67995,7.60887,-281.618,14.7346,-0.630254,-0.229183,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,030,117.101,3,30,2.69992,7.61269,-281.619,14.7418,-0.630254,-0.229183,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,050,117.121,3,30,2.71991,7.63346,-281.619,14.75,-0.630254,-0.171887,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,070,117.141,3,30,2.73993,7.63346,-281.619,14.75,-0.687549,-0.171887,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,090,117.161,3,30,2.75991,7.62292,-281.628,14.7685,-0.687549,-0.171887,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,110,117.181,3,30,2.77998,7.62292,-281.628,14.7685,-0.687549,-0.171887,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,130,117.201,3,30,2.79991,7.69142,-281.622,14.7865,-0.687549,-0.114592,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,150,117.221,3,30,2.81993,7.69142,-281.622,14.7865,-0.687549,-0.114592,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,170,117.241,3,30,2.83991,7.72071,-281.631,14.7998,-0.687549,-0.0572958,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,190,117.261,3,30,2.85993,7.72071,-281.631,14.7998,-0.744845,-0.0572958,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,210,117.281,3,30,2.87992,7.75115,-281.639,14.8105,-0.744845,0,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,230,117.301,3,30,2.89995,7.75115,-281.639,14.8105,-0.744845,0,171.887,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,250,117.321,3,30,2.91992,7.75115,-281.639,14.8105,-0.802141,0.0572958,171.83,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,270,117.341,3,30,2.93993,7.80912,-281.641,14.8142,-0.802141,0.114592,171.83,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,290,117.361,3,30,2.95991,7.80912,-281.641,14.8142,-0.802141,0.171887,171.83,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,310,117.381,3,30,2.97995,7.79816,-281.656,14.812,-0.802141,0.229183,171.83,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,330,117.401,3,30,2.99992,7.80988,-281.659,14.8105,-0.859437,0.229183,171.83,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,350,117.421,3,30,3.01997,7.82302,-281.655,14.8092,-0.859437,0.286479,171.83,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,370,117.441,3,30,3.03992,7.82302,-281.655,14.8092,-0.859437,0.286479,171.83,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,390,117.461,3,30,3.05993,7.85711,-281.657,14.8096,-0.859437,0.286479,171.773,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,410,117.481,3,30,3.07991,7.85711,-281.657,14.8096,-0.859437,0.229183,171.83,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,430,117.501,3,30,3.09994,7.81727,-281.664,14.8152,-0.916733,0.229183,171.773,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,450,117.521,3,30,3.11991,7.81727,-281.664,14.8152,-0.916733,0.229183,171.773,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,470,117.541,3,30,3.13994,7.81727,-281.664,14.8152,-0.916733,0.171887,171.773,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,490,117.561,3,30,3.15992,7.90099,-281.662,14.831,-0.916733,0.171887,171.773,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,510,117.581,3,30,3.17994,7.90099,-281.662,14.831,-0.916733,0.171887,171.773,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,530,117.601,3,30,3.19992,7.82863,-281.672,14.8464,-0.859437,0.171887,171.773,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,550,117.621,3,30,3.22001,7.83832,-281.669,14.8565,-0.916733,0.171887,171.715,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,570,117.641,3,30,3.23991,7.84575,-281.668,14.8647,-0.916733,0.229183,171.715,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,590,117.661,3,30,3.25994,7.84575,-281.668,14.8647,-0.916733,0.229183,171.715,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,610,117.681,3,30,3.2799,7.83225,-281.673,14.8803,-0.916733,0.229183,171.715,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,630,117.701,3,30,3.29997,7.83225,-281.673,14.8803,-0.916733,0.229183,171.715,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,650,117.721,3,30,3.31991,7.84807,-281.674,14.8943,-0.916733,0.229183,171.715,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,670,117.741,3,30,3.33993,7.84807,-281.674,14.8943,-0.916733,0.229183,171.715,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,690,117.761,3,30,3.35991,7.83353,-281.677,14.9043,-0.916733,0.229183,171.658,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,710,117.781,3,30,3.37992,7.83353,-281.677,14.9043,-0.916733,0.229183,171.658,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,730,117.801,3,30,3.39991,7.87946,-281.68,14.9083,-0.916733,0.229183,171.658,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,751,117.822,3,30,3.42112,7.87946,-281.68,14.9083,-0.916733,0.229183,171.658,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,770,117.841,3,30,3.4399,7.88436,-281.691,14.9074,-0.859437,0.229183,171.658,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,790,117.861,3,30,3.45993,7.88436,-281.691,14.9074,-0.859437,0.229183,171.658,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,810,117.881,3,30,3.47995,7.88436,-281.691,14.9074,-0.859437,0.229183,171.658,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,830,117.901,3,30,3.49993,7.85389,-281.696,14.8951,-0.802141,0.229183,171.658,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,850,117.921,3,30,3.51991,7.85389,-281.696,14.8951,-0.744845,0.229183,171.601,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,870,117.941,3,30,3.53993,7.83923,-281.699,14.8812,-0.744845,0.229183,171.601,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,890,117.961,3,30,3.55991,7.7858,-281.703,14.8731,-0.744845,0.171887,171.601,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,910,117.981,3,30,3.57998,7.80468,-281.7,14.8649,-0.687549,0.171887,171.601,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,930,118.001,3,30,3.59991,7.80468,-281.7,14.8649,-0.687549,0.171887,171.601,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,950,118.021,3,30,3.61991,7.81366,-281.7,14.8474,-0.687549,0.171887,171.601,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,970,118.041,3,30,3.63994,7.81366,-281.7,14.8474,-0.687549,0.171887,171.601,7.90865,-282.11,15,171.715
2023,12,11,15,58,54,990,118.061,3,30,3.65994,7.81825,-281.703,14.8297,-0.687549,0.171887,171.601,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,010,118.081,3,30,3.67993,7.81825,-281.703,14.8297,-0.687549,0.114592,171.601,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,030,118.101,3,30,3.69991,7.81825,-281.703,14.8297,-0.687549,0.114592,171.544,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,050,118.121,3,30,3.71991,7.79838,-281.7,14.8076,-0.687549,0.114592,171.544,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,070,118.141,3,30,3.74005,7.79838,-281.7,14.8076,-0.630254,0.114592,171.544,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,090,118.161,3,30,3.75991,7.80251,-281.703,14.797,-0.630254,0.114592,171.544,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,110,118.181,3,30,3.77992,7.78601,-281.705,14.7929,-0.630254,0.114592,171.544,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,130,118.201,3,30,3.79995,7.81344,-281.707,14.7899,-0.630254,0.0572958,171.544,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,150,118.221,3,30,3.81992,7.81344,-281.707,14.7899,-0.630254,0.0572958,171.544,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,170,118.241,3,30,3.8399,7.76938,-281.706,14.7857,-0.687549,0.0572958,171.544,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,190,118.261,3,30,3.85994,7.76938,-281.706,14.7857,-0.687549,0.0572958,171.544,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,210,118.281,3,30,3.87992,7.82265,-281.713,14.7871,-0.687549,0.0572958,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,230,118.301,3,30,3.89993,7.82265,-281.713,14.7871,-0.687549,0.0572958,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,250,118.321,3,30,3.9199,7.86004,-281.701,14.7925,-0.687549,0,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,270,118.341,3,30,3.93992,7.86004,-281.701,14.7925,-0.687549,0,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,290,118.361,3,30,3.95994,7.84389,-281.7,14.8005,-0.687549,0,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,310,118.381,3,30,3.97993,7.84389,-281.7,14.8005,-0.687549,0,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,330,118.401,3,30,3.99991,7.84389,-281.7,14.8005,-0.687549,0,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,350,118.421,3,30,4.01993,7.79135,-281.69,14.8165,-0.687549,0,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,370,118.441,3,30,4.0399,7.79135,-281.69,14.8165,-0.630254,0,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,390,118.461,3,30,4.05994,7.74162,-281.693,14.8282,-0.630254,0,171.486,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,410,118.481,3,30,4.07991,7.70543,-281.691,14.8337,-0.630254,0,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,430,118.501,3,30,4.09993,7.72016,-281.689,14.8385,-0.630254,0,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,450,118.521,3,30,4.11991,7.72016,-281.689,14.8385,-0.687549,0,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,470,118.541,3,30,4.13993,7.77617,-281.689,14.8471,-0.630254,0,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,490,118.561,3,30,4.15991,7.77617,-281.689,14.8471,-0.687549,0,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,511,118.581,3,30,4.18045,7.78314,-281.698,14.8524,-0.630254,0,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,530,118.601,3,30,4.1999,7.78314,-281.698,14.8524,-0.630254,0,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,550,118.621,3,30,4.21995,7.84563,-281.696,14.8548,-0.630254,-0.0572958,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,570,118.641,3,30,4.23993,7.84563,-281.696,14.8548,-0.630254,-0.0572958,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,590,118.661,3,30,4.25993,7.84563,-281.696,14.8548,-0.630254,-0.0572958,171.429,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,610,118.681,3,30,4.27992,7.87584,-281.702,14.8522,-0.630254,-0.114592,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,630,118.701,3,30,4.30007,7.87584,-281.702,14.8522,-0.630254,-0.114592,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,650,118.721,3,30,4.31991,7.92736,-281.7,14.8456,-0.630254,-0.114592,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,670,118.741,3,30,4.33991,7.9059,-281.701,14.8417,-0.630254,-0.114592,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,690,118.761,3,30,4.3599,7.89674,-281.695,14.8375,-0.630254,-0.114592,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,710,118.781,3,30,4.3799,7.89674,-281.695,14.8375,-0.630254,-0.114592,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,730,118.801,3,30,4.39992,7.95521,-281.685,14.8289,-0.630254,-0.114592,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,750,118.821,3,30,4.41992,7.95521,-281.685,14.8289,-0.630254,-0.114592,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,770,118.841,3,30,4.43992,7.91542,-281.692,14.8215,-0.630254,-0.171887,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,790,118.861,3,30,4.45993,7.91542,-281.692,14.8215,-0.630254,-0.171887,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,810,118.881,3,30,4.47991,7.85204,-281.698,14.8178,-0.630254,-0.171887,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,830,118.901,3,30,4.50042,7.85204,-281.698,14.8178,-0.687549,-0.171887,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,850,118.921,3,30,4.5199,7.85204,-281.698,14.8178,-0.687549,-0.171887,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,870,118.941,3,30,4.53992,7.83952,-281.7,14.8167,-0.687549,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,890,118.961,3,30,4.55991,7.83952,-281.7,14.8167,-0.687549,-0.171887,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,911,118.981,3,30,4.58084,7.82389,-281.702,14.8183,-0.687549,-0.171887,171.372,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,930,119.001,3,30,4.59991,7.84608,-281.7,14.8195,-0.687549,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,950,119.021,3,30,4.61992,7.87235,-281.695,14.8202,-0.687549,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,970,119.041,3,30,4.63991,7.87235,-281.695,14.8202,-0.687549,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,55,990,119.061,3,30,4.65997,7.89931,-281.696,14.8214,-0.687549,-0.229183,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,010,119.081,3,30,4.6799,7.89931,-281.696,14.8214,-0.687549,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,030,119.101,3,30,4.69992,7.89357,-281.694,14.8195,-0.687549,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,050,119.121,3,30,4.71994,7.89357,-281.694,14.8195,-0.687549,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,070,119.141,3,30,4.73995,7.8812,-281.699,14.8146,-0.630254,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,090,119.161,3,30,4.75992,7.8812,-281.699,14.8146,-0.630254,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,110,119.181,3,30,4.77993,7.90993,-281.7,14.8076,-0.630254,-0.171887,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,130,119.201,3,30,4.79991,7.90993,-281.7,14.8076,-0.630254,-0.229183,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,150,119.221,3,30,4.81992,7.90993,-281.7,14.8076,-0.630254,-0.229183,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,170,119.241,3,30,4.83991,7.86538,-281.694,14.7947,-0.630254,-0.229183,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,190,119.261,3,30,4.85994,7.86538,-281.694,14.7947,-0.630254,-0.229183,171.314,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,210,119.281,3,30,4.87991,7.75723,-281.698,14.7857,-0.630254,-0.286479,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,230,119.301,3,30,4.89991,7.73688,-281.701,14.7814,-0.630254,-0.286479,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,250,119.321,3,30,4.9199,7.69589,-281.705,14.7768,-0.687549,-0.229183,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,270,119.341,3,30,4.93991,7.69589,-281.705,14.7768,-0.687549,-0.229183,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,290,119.361,3,30,4.95991,7.71457,-281.709,14.7659,-0.687549,-0.229183,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,310,119.381,3,30,4.97997,7.71457,-281.709,14.7659,-0.687549,-0.229183,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,330,119.401,3,30,4.99991,7.73467,-281.71,14.7529,-0.630254,-0.171887,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,350,119.421,3,30,5.01991,7.73467,-281.71,14.7529,-0.630254,-0.171887,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,370,119.441,3,30,5.04028,7.78363,-281.703,14.7395,-0.630254,-0.171887,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,390,119.461,3,30,5.05994,7.78363,-281.703,14.7395,-0.630254,-0.171887,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,410,119.481,3,30,5.07991,7.78363,-281.703,14.7395,-0.572958,-0.171887,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,430,119.501,3,30,5.09992,7.83347,-281.695,14.725,-0.572958,-0.171887,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,450,119.521,3,30,5.11991,7.83347,-281.695,14.725,-0.572958,-0.171887,171.257,7.90865,-282.11,15,171.715
2023,12,11,15,58,56,470,119.541,3,30,5.13991,7.85032,-281.698,14.7218,-0.572958,-0.171887,171.257,7.90865,-282.11,15,171.715
